CN102342330A	T	35	46	diglyceride	FAMILY
CN102342930A	A	152	173	fenticonazole nitrate	SYSTEMATIC
CN102342930A	A	189	199	fatty acid	FAMILY
CN102342930A	A	200	209	glyceride	FAMILY
CN102342930A	A	214	229	silicon dioxide	SYSTEMATIC
CN102342930A	A	25	46	fenticonazole nitrate	SYSTEMATIC
CN102342930A	A	85	106	fenticonazole nitrate	SYSTEMATIC
CN102342930A	T	0	21	Fenticonazole nitrate	SYSTEMATIC
CN102342936A	A	153	163	amlodipine	TRIVIAL
CN102342936A	A	165	185	atorvastatin calcium	TRIVIAL
CN102342936A	A	281	291	amlodipine	TRIVIAL
CN102342936A	A	311	331	atorvastatin calcium	SYSTEMATIC
CN102342936A	A	337	347	amlodipine	TRIVIAL
CN102342936A	A	353	383	maleic acid amlodipine hydrate	SYSTEMATIC
CN102342936A	A	422	452	maleic acid amlodipine hydrate	SYSTEMATIC
CN102342936A	A	464	483	C24H29C1N2O9.1.5H2O	FORMULA
CN102342936A	A	489	499	amlodipine	TRIVIAL
CN102342936A	A	59	69	amlodipine	TRIVIAL
CN102342936A	A	74	94	atorvastatin calcium	SYSTEMATIC
CN102342936A	T	25	35	amlodipine	TRIVIAL
CN102342936A	T	40	60	atorvastatin calcium	SYSTEMATIC
CN102349888A	A	41	61	atractylodin alcohol	TRIVIAL
CN102349888A	A	63	67	CZSC	ABBREVIATION
CN102349888A	T	15	35	atractylodin alcohol	TRIVIAL
CN102349890A	A	279	287	thaspine	TRIVIAL
CN102349890A	A	299	306	HMQ1611	IDENTIFIER
CN102349890A	A	397	405	thaspine	TRIVIAL
CN102349890A	A	40	48	thaspine	TRIVIAL
CN102349890A	A	417	424	HMQ1611	IDENTIFIER
CN102349890A	A	479	487	thaspine	TRIVIAL
CN102349890A	A	499	506	HMQ1611	IDENTIFIER
CN102349890A	A	514	522	estrogen	FAMILY
CN102349890A	A	596	604	thaspine	TRIVIAL
CN102349890A	A	60	67	HMQ1611	IDENTIFIER
CN102349890A	A	616	623	HMQ1611	IDENTIFIER
CN102349890A	A	708	716	thaspine	TRIVIAL
CN102349890A	A	728	735	HMQ1611	IDENTIFIER
CN102349890A	T	15	23	thaspine	TRIVIAL
CN102349890A	T	35	42	HMQ1611	IDENTIFIER
CN102349922A	A	130	146	cyclophosphamide	SYSTEMATIC
CN102349922A	A	245	261	cyclophosphamide	SYSTEMATIC
CN102349922A	A	41	57	cyclophosphamide	SYSTEMATIC
CN102349922A	T	15	31	cyclophosphamide	SYSTEMATIC
CN102351934A	A	35	43	alkaloid	FAMILY
CN102351934A	T	10	18	alkaloid	FAMILY
CN102351934A	T	130	138	alkaloid	FAMILY
CN102357143A	A	174	180	sulfur	SYSTEMATIC
CN102357143A	A	182	189	mercury	SYSTEMATIC
CN102357143A	A	191	196	borax	SYSTEMATIC
CN102357143A	A	198	205	alcohol	FAMILY
CN102362868A	A	221	237	propylene glycol	SYSTEMATIC
CN102362868A	A	27	52	doxycycline hydrochloride	SYSTEMATIC
CN102362868A	A	286	316	magnesium chloride hexahydrate	SYSTEMATIC
CN102362868A	A	425	450	doxycycline hydrochloride	SYSTEMATIC
CN102362868A	A	475	500	doxycycline hydrochloride	SYSTEMATIC
CN102362868A	T	0	25	Doxycycline hydrochloride	SYSTEMATIC
CN102362870A	A	214	232	ferric trichloride	SYSTEMATIC
CN102362870A	A	262	278	sodium carbonate	SYSTEMATIC
CN102362870A	A	300	316	sodium hydroxide	SYSTEMATIC
CN102362870A	A	336	346	cane sugar	TRIVIAL
CN102362870A	A	368	375	glucose	TRIVIAL
CN102362870A	A	50	54	iron	SYSTEMATIC
CN102362870A	A	522	538	sodium carbonate	SYSTEMATIC
CN102362870A	A	556	574	ferric trichloride	SYSTEMATIC
CN102362870A	A	707	715	chlorine	SYSTEMATIC
CN102362870A	A	781	791	cane sugar	TRIVIAL
CN102362870A	A	796	803	glucose	TRIVIAL
CN102362870A	A	857	873	sodium hydroxide	SYSTEMATIC
CN102362870A	T	23	27	iron	SYSTEMATIC
CN102362880A	A	252	255	CO2	FORMULA
CN102362880A	A	317	324	ethanol	SYSTEMATIC
CN102362880A	A	503	506	CO2	FORMULA
CN102362880A	A	691	698	ethanol	SYSTEMATIC
CN102362880A	A	777	784	ethanol	SYSTEMATIC
CN102362880A	A	90	110	deoxypodophyllotoxin	SYSTEMATIC
CN102370613A	A	211	218	menthol	TRIVIAL
CN102370613A	A	26	49	lidocaine hydrochloride	SYSTEMATIC
CN102370613A	A	282	305	lidocaine hydrochloride	SYSTEMATIC
CN102370613A	A	85	108	lidocaine hydrochloride	SYSTEMATIC
CN102370613A	T	0	23	Lidocaine hydrochloride	SYSTEMATIC
CN102372701A	A	113	130	azabicyclo hexane	FAMILY
CN102372701A	A	177	194	azabicyclo hexane	FAMILY
CN102372701A	A	35	52	azabicyclo hexane	FAMILY
CN102372701A	T	0	17	Azabicyclo hexane	FAMILY
CN102372701A	T	69	86	azabicyclo hexane	FAMILY
CN102379844A	A	1014	1026	itraconazole	TRIVIAL
CN102379844A	A	1192	1209	2S4R itraconazole	SYSTEMATIC
CN102379844A	A	1276	1288	itraconazole	TRIVIAL
CN102379844A	A	168	180	itraconazole	TRIVIAL
CN102379844A	A	184	201	2S4R itraconazole	SYSTEMATIC
CN102379844A	A	225	242	2S4R itraconazole	SYSTEMATIC
CN102379844A	A	27	39	itraconazole	TRIVIAL
CN102379844A	A	371	383	itraconazole	TRIVIAL
CN102379844A	A	74	86	itraconazole	TRIVIAL
CN102379844A	T	0	12	Itraconazole	TRIVIAL
CN102379878A	A	105	127	fluocinolone acetonide	TRIVIAL
CN102379878A	A	129	136	borneol	TRIVIAL
CN102379878A	A	198	205	borneol	TRIVIAL
CN102382014A	A	258	311	(S)-4-methyl-2-(3-naphthyl-1-ylmethyl-ureido)-valeryl	SYSTEMATIC
CN102382014A	A	318	331	hydroxylamine	SYSTEMATIC
CN102382036A	A	30	48	phenoxyacetic acid	SYSTEMATIC
CN102382036A	A	99	117	phenoxyacetic acid	SYSTEMATIC
CN102382036A	T	0	18	Phenoxyacetic acid	SYSTEMATIC
CN102382144A	A	120	130	chloridion	SYSTEMATIC
CN102382144A	A	132	134	Cl	FORMULA
CN102382144A	A	175	188	CH3CH(NH2)CH3	FORMULA
CN102382144A	A	189	201	isopropamide	SYSTEMATIC
CN102382144A	A	207	210	NH3	FORMULA
CN102382144A	A	211	218	ammonia	SYSTEMATIC
CN102382144A	A	247	260	platinum (II)	SYSTEMATIC
CN102382144A	A	316	354	trichlorine ammonia potassiumplatinate	SYSTEMATIC
CN102382144A	A	32	45	platinum (II)	SYSTEMATIC
CN102382144A	A	517	532	-dichloro-amino	SYSTEMATIC
CN102382144A	A	556	582	isopropamide platinum (II)	SYSTEMATIC
CN102382144A	A	662	671	thiazolyl	SYSTEMATIC
CN102382144A	T	0	13	Platinum (II)	SYSTEMATIC
CN102391137A	A	106	122	Amino acid ester	FAMILY
CN102391137A	A	130	138	propofol	TRIVIAL
CN102391137A	A	41	57	amino acid ester	FAMILY
CN102391137A	A	72	80	propofol	TRIVIAL
CN102391137A	T	14	30	amino acid ester	FAMILY
CN102391137A	T	45	53	propofol	TRIVIAL
CN102391263A	A	27	40	deuteroacetyl	SYSTEMATIC
CN102391263A	T	0	13	Deuteroacetyl	SYSTEMATIC
CN102406652A	A	137	146	forsythin	TRIVIAL
CN102406652A	A	38	47	forsythin	TRIVIAL
CN102406652A	T	15	24	forsythin	TRIVIAL
CN102415988B	A	306	313	borneol	TRIVIAL
CN102415988B	A	343	351	glycerol	TRIVIAL
CN102415988B	A	407	413	NaHSO3	FORMULA
CN102415988B	A	439	481	ethylene diamine tetraacetic acid disodium	SYSTEMATIC
CN102415988B	A	483	491	EDTA-2Na	FORMULA
CN102415988B	A	513	529	propylene glycol	SYSTEMATIC
CN102415988B	A	608	623	triethanolamine	SYSTEMATIC
CN102423466A	A	132	139	borneol	TRIVIAL
CN102423466A	A	484	491	alcohol	FAMILY
CN102429870A	A	1066	1078	camptothecin	TRIVIAL
CN102429870A	A	179	191	camptothecin	TRIVIAL
CN102429870A	A	289	304	polyamide amine	FAMILY
CN102429870A	A	370	385	hyaluronic acid	TRIVIAL
CN102429870A	A	449	461	camptothecin	TRIVIAL
CN102429870A	A	487	499	camptothecin	TRIVIAL
CN102429870A	A	501	525	10- hydroxycamptothecine	SYSTEMATIC
CN102429870A	A	527	536	topotecan	TRIVIAL
CN102429870A	A	588	600	camptothecin	TRIVIAL
CN102429870A	T	58	70	camptothecin	TRIVIAL
CN102429873A	A	25	45	desmethylvenlafaxine	TRIVIAL
CN102429873A	T	0	20	Desmethylvenlafaxine	TRIVIAL
CN102429911A	A	113	120	ZSTK474	IDENTIFIER
CN102429911A	A	248	255	ZSTK474	IDENTIFIER
CN102429911A	A	39	111	2-(2-difluoromethyl benzimidazole-1-yl)-4,6-dimorpholinyl-1,3,5-triazine	SYSTEMATIC
CN102429911A	A	698	705	ZSTK474	IDENTIFIER
CN102429911A	T	15	22	ZSTK474	IDENTIFIER
CN102429914A	A	480	492	dipyridamole	SYSTEMATIC
CN102429914A	A	546	558	dipyridamole	SYSTEMATIC
CN102429914A	A	724	737	dexamethasone	TRIVIAL
CN102432601A	A	176	181	sugar	FAMILY
CN102432601A	A	372	387	dimethylbenzene	SYSTEMATIC
CN102432601A	A	469	476	alloxan	TRIVIAL
CN102432601A	A	63	90	mangiferin penta-esterified	FAMILY
CN102432601A	T	0	27	Mangiferin penta-esterified	FAMILY
CN102440962A	A	106	113	paeonol	TRIVIAL
CN102440962A	A	1089	1096	paeonol	TRIVIAL
CN102440962A	A	115	122	Paeonol	TRIVIAL
CN102440962A	A	256	263	paeonol	TRIVIAL
CN102440962A	A	27	34	paeonol	TRIVIAL
CN102440962A	A	333	340	paeonol	TRIVIAL
CN102440962A	A	486	501	sodium alginate	SYSTEMATIC
CN102440962A	A	733	740	acetate	SYSTEMATIC
CN102440962A	A	817	833	calcium chloride	SYSTEMATIC
CN102440962A	A	963	990	magnesium aluminum silicate	SYSTEMATIC
CN102440962A	T	0	7	Paeonol	TRIVIAL
CN102440962A	T	77	84	paeonol	TRIVIAL
CN102440969A	A	155	177	ganoderic acid monomer	TRIVIAL
CN102440969A	A	27	49	ganoderic acid monomer	TRIVIAL
CN102440969A	A	416	438	ganoderic acid monomer	TRIVIAL
CN102440969A	T	0	22	Ganoderic acid monomer	TRIVIAL
CN102440975A	A	212	235	metformin hydrochloride	SYSTEMATIC
CN102440975A	A	24	47	metformin hydrochloride	SYSTEMATIC
CN102440975A	A	309	321	stearic acid	TRIVIAL
CN102440975A	A	331	349	magnesium stearate	SYSTEMATIC
CN102440975A	A	384	391	ethanol	SYSTEMATIC
CN102440975A	A	397	420	metformin hydrochloride	SYSTEMATIC
CN102440975A	A	788	811	metformin hydrochloride	SYSTEMATIC
CN102440975A	T	0	23	Metformin hydrochloride	SYSTEMATIC
CN102440976A	A	191	201	epalrestat	TRIVIAL
CN102440976A	A	26	36	epalrestat	TRIVIAL
CN102440976A	A	777	787	epalrestat	TRIVIAL
CN102440976A	A	812	822	epalrestat	TRIVIAL
CN102440976A	T	0	10	Epalrestat	TRIVIAL
CN102440982A	A	1143	1171	chlorhexidine acetate-copper	SYSTEMATIC
CN102440982A	A	186	192	sodium	SYSTEMATIC
CN102440982A	A	210	238	chlorhexidine acetate-copper	SYSTEMATIC
CN102440982A	A	467	488	chlorhexidine acetate	SYSTEMATIC
CN102440982A	A	494	505	copper ions	SYSTEMATIC
CN102440982A	A	550	578	chlorhexidine acetate-copper	SYSTEMATIC
CN102440982A	A	622	643	chlorhexidine acetate	SYSTEMATIC
CN102440982A	A	696	724	chlorhexidine acetate-copper	SYSTEMATIC
CN102440982A	A	816	844	chlorhexidine acetate-copper	SYSTEMATIC
CN102440982A	T	0	28	Chlorhexidine acetate-copper	SYSTEMATIC
CN102448930A	A	21	35	thiocolchicine	FAMILY
CN102448930A	T	0	14	Thiocolchicine	FAMILY
CN102451350A	A	224	234	octacosane	TRIVIAL
CN102451350A	A	248	259	L-carnitine	SYSTEMATIC
CN102451350A	A	308	316	sorbitol	TRIVIAL
CN102451350A	A	333	351	magnesium stearate	SYSTEMATIC
CN102451460A	A	403	416	ethyl alcohol	SYSTEMATIC
CN102452916A	A	124	144	aromatic polyketones	FAMILY
CN102452916A	A	207	227	aromatic polyketones	FAMILY
CN102452916A	A	433	453	aromatic polyketones	FAMILY
CN102452916A	A	543	562	aromatic polyketone	FAMILY
CN102452916A	A	627	647	aromatic polyketones	FAMILY
CN102452916A	A	732	752	aromatic polyketones	FAMILY
CN102452916A	A	848	868	aromatic polyketones	FAMILY
CN102452916A	T	4	24	aromatic polyketones	FAMILY
CN102475701A	A	100	150	5-ethyl-4-methoxy-6-methyl-2H-pyrone-9-ethyl ester	SYSTEMATIC
CN102475701A	A	53	65	alpha-pyrone	SYSTEMATIC
CN102475701A	T	15	21	pyrone	SYSTEMATIC
CN102488651A	A	170	178	nitrogen	SYSTEMATIC
CN102488651A	A	252	258	oxygen	SYSTEMATIC
CN102488651A	A	309	315	oxygen	SYSTEMATIC
CN102488651A	A	48	57	ibuprofen	TRIVIAL
CN102488651A	A	84	93	ibuprofen	TRIVIAL
CN102488651A	T	0	9	Ibuprofen	TRIVIAL
CN102488658A	A	155	160	taxol	TRIVIAL
CN102488658A	A	162	173	phosphatide	SYSTEMATIC
CN102488658A	A	175	186	cholesterol	TRIVIAL
CN102488658A	A	188	197	vitamin E	FAMILY
CN102488658A	T	53	58	taxol	TRIVIAL
CN102488664A	A	178	197	vitamin A palmitate	FAMILY
CN102488664A	A	213	225	tetrahydrate	SYSTEMATIC
CN102488664A	A	227	254	riboflavin sodium phosphate	SYSTEMATIC
CN102488664A	A	256	267	vitamin B12	TRIVIAL
CN102488664A	A	269	279	vitamin D3	TRIVIAL
CN102488664A	A	281	291	vitamin B6	TRIVIAL
CN102488664A	A	293	302	vitamin C	TRIVIAL
CN102488664A	A	304	316	nicotinamide	TRIVIAL
CN102488664A	A	318	328	folic acid	TRIVIAL
CN102488664A	A	330	354	racemic alpha-tocopherol	SYSTEMATIC
CN102488664A	A	356	362	biotin	TRIVIAL
CN102488664A	A	364	376	dexpanthenol	TRIVIAL
CN102488664A	A	396	412	glycocholic acid	TRIVIAL
CN102488664A	A	414	425	citric acid	TRIVIAL
CN102488664A	A	427	449	cysteine hydrochloride	SYSTEMATIC
CN102488666A	A	152	161	silymarin	TRIVIAL
CN102488666A	A	174	196	calcium hydrophosphate	SYSTEMATIC
CN102488666A	A	209	225	calcium sulphate	SYSTEMATIC
CN102488666A	A	369	387	magnesium stearate	SYSTEMATIC
CN102488678A	A	162	169	embelin	TRIVIAL
CN102488678A	A	42	49	embelin	TRIVIAL
CN102488678A	A	693	700	embelin	TRIVIAL
CN102488678A	T	15	22	embelin	TRIVIAL
CN102503922A	A	34	42	flavanol	TRIVIAL
CN102503922A	A	44	62	isobutene flavanol	SYSTEMATIC
CN102503922A	T	0	8	Flavanol	TRIVIAL
CN102503922A	T	10	28	isobutene flavanol	SYSTEMATIC
CN102503954A	A	73	82	imidazole	FAMILY
CN102503954A	T	0	9	Imidazole	FAMILY
CN102512380A	A	189	206	omeprazole sodium	SYSTEMATIC
CN102512380A	A	208	224	edetate disodium	SYSTEMATIC
CN102512380A	A	289	306	omeprazole sodium	SYSTEMATIC
CN102512380A	A	318	335	omeprazole sodium	SYSTEMATIC
CN102512380A	A	385	403	C17H18N3NaO3S.2H2O	FORMULA
CN102512380A	A	409	426	omeprazole sodium	SYSTEMATIC
CN102512380A	A	477	494	omeprazole sodium	SYSTEMATIC
CN102512380A	A	579	596	omeprazole sodium	SYSTEMATIC
CN102512380A	A	62	79	omeprazole sodium	SYSTEMATIC
CN102512380A	T	35	52	omeprazole sodium	SYSTEMATIC
CN102512403A	A	165	173	honokiol	TRIVIAL
CN102512403A	A	330	338	Honokiol	TRIVIAL
CN102512403A	A	386	394	honokiol	TRIVIAL
CN102512403A	A	42	50	honokiol	TRIVIAL
CN102512403A	A	462	467	sugar	FAMILY
CN102512403A	T	15	23	honokiol	TRIVIAL
CN102512443A	A	234	243	acetamide	SYSTEMATIC
CN102512462A	A	189	196	borneol	TRIVIAL
CN102512462A	A	620	627	borneol	TRIVIAL
CN102512489A	A	505	512	borneol	TRIVIAL
CN102512489A	A	788	819	polyinosinic-polycytidylic acid	FAMILY
CN102512489A	A	824	827	PEG	FAMILY
CN102512696A	A	256	272	propylene glycol	SYSTEMATIC
CN102512696A	A	396	406	vitamin B5	TRIVIAL
CN102512696A	A	411	420	vitamin E	FAMILY
CN102512696A	A	456	466	vitamin B5	TRIVIAL
CN102512696A	A	475	484	vitamin E	FAMILY
CN102512696A	A	588	597	Triclosan	TRIVIAL
CN102512696A	A	786	795	vitamin E	FAMILY
CN102516213A	A	128	141	sesquiterpene	FAMILY
CN102516213A	A	154	162	C15H18O4	FORMULA
CN102516213A	A	198	211	sesquiterpene	FAMILY
CN102516213A	A	26	39	sesquiterpene	FAMILY
CN102516213A	A	450	463	ethyl acetate	SYSTEMATIC
CN102516213A	A	467	477	chloroform	TRIVIAL
CN102516213A	A	555	568	sesquiterpene	FAMILY
CN102516213A	A	627	635	carbinol	TRIVIAL
CN102516213A	A	637	644	ethanol	SYSTEMATIC
CN102516213A	A	646	659	ethyl acetate	SYSTEMATIC
CN102516213A	A	664	671	acetone	SYSTEMATIC
CN102516213A	A	677	690	sesquiterpene	FAMILY
CN102516213A	T	0	13	Sesquiterpene	FAMILY
CN102516263A	A	220	234	spirotricyclic	FAMILY
CN102516263A	A	25	39	spirotricyclic	FAMILY
CN102516263A	T	0	14	Spirotricyclic	FAMILY
CN102525722A	A	200	209	gestodene	TRIVIAL
CN102525722A	A	210	227	ethinyloestradiol	SYSTEMATIC
CN102525722A	A	83	92	gestodene	TRIVIAL
CN102525722A	T	115	124	gestodene	TRIVIAL
CN102525722A	T	21	30	gestodene	TRIVIAL
CN102525957A	A	47	58	Oxaliplatin	TRIVIAL
CN102525957A	T	22	33	Oxaliplatin	TRIVIAL
CN102526098A	A	111	126	sodium chloride	SYSTEMATIC
CN102526098A	A	127	145	potassium chloride	SYSTEMATIC
CN102526098A	A	245	260	sodium chloride	SYSTEMATIC
CN102526098A	A	261	279	potassium chloride	SYSTEMATIC
CN102526098A	A	514	532	potassium chloride	SYSTEMATIC
CN102526098A	A	550	565	sodium chloride	SYSTEMATIC
CN102526098A	A	722	731	potassium	SYSTEMATIC
CN102526098A	A	853	862	potassium	SYSTEMATIC
CN102526098A	A	901	910	potassium	SYSTEMATIC
CN102526098A	T	28	43	sodium chloride	SYSTEMATIC
CN102526098A	T	44	62	potassium chloride	SYSTEMATIC
CN102526118A	A	100	118	sulfamonomethoxine	SYSTEMATIC
CN102526118A	A	120	123	SMM	ABBREVIATION
CN102526132A	A	295	307	itraconazole	TRIVIAL
CN102526132A	A	353	360	ethanol	SYSTEMATIC
CN102526132A	A	382	390	glycerol	TRIVIAL
CN102526132A	A	446	453	camphor	TRIVIAL
CN102526132A	A	523	535	itraconazole	TRIVIAL
CN102526132A	A	545	552	ethanol	SYSTEMATIC
CN102526132A	A	565	573	glycerol	TRIVIAL
CN102526132A	A	613	620	camphor	TRIVIAL
CN102532037A	A	112	122	pyrimidine	FAMILY
CN102532037A	A	236	244	-CH2NHR4	FAMILY
CN102532037A	A	316	320	aryl	FAMILY
CN102532037A	A	335	344	methylene	SYSTEMATIC
CN102532037A	A	346	354	carbonyl	SYSTEMATIC
CN102532037A	A	358	374	hydroxymethylene	SYSTEMATIC
CN102532037A	A	390	391	H	FORMULA
CN102532037A	A	393	399	acetyl	SYSTEMATIC
CN102532037A	A	403	408	tosyl	SYSTEMATIC
CN102532037A	A	48	58	pyrimidine	FAMILY
CN102532037A	A	673	683	pyrimidine	FAMILY
CN102532037A	T	6	16	pyrimidine	FAMILY
CN102532099A	A	161	169	androgen	FAMILY
CN102532099A	A	286	294	androgen	FAMILY
CN102532099A	A	92	101	hydantoin	FAMILY
CN102532099A	T	42	51	hydantoin	FAMILY
CN102532163A	A	149	151	NH	FORMULA
CN102532163A	A	37	44	N-oxide	FAMILY
CN102532163A	T	0	31	Macrocyclic 4-amino-quinazoline	FAMILY
CN102552137A	A	156	166	triptolide	TRIVIAL
CN102552137A	A	279	300	fat acid triglyceride	FAMILY
CN102552137A	A	318	339	fat acid triglyceride	FAMILY
CN102552137A	A	434	444	triptolide	TRIVIAL
CN102552137A	A	43	53	triptolide	TRIVIAL
CN102552137A	A	746	754	nitrogen	SYSTEMATIC
CN102552137A	A	978	988	triptolide	TRIVIAL
CN102552137A	T	0	10	Triptolide	TRIVIAL
CN102552224A	A	105	113	curcumin	TRIVIAL
CN102552224A	A	125	127	C2	ABBREVIATION
CN102552224A	A	173	181	curcumin	TRIVIAL
CN102552224A	A	354	360	oxygen	SYSTEMATIC
CN102552224A	A	427	435	curcumin	TRIVIAL
CN102552224A	A	44	52	curcumin	TRIVIAL
CN102552224A	A	447	449	C2	ABBREVIATION
CN102552224A	A	550	558	curcumin	TRIVIAL
CN102552224A	A	560	568	curcumin	TRIVIAL
CN102552224A	A	580	582	C2	ABBREVIATION
CN102552224A	A	64	66	C2	ABBREVIATION
CN102552224A	T	15	23	curcumin	TRIVIAL
CN102552224A	T	35	37	C2	ABBREVIATION
CN102552230A	A	374	387	stilbene acid	TRIVIAL
CN102552230A	A	72	85	stilbene acid	TRIVIAL
CN102552230A	T	29	42	stilbene acid	TRIVIAL
CN102552231A	A	234	248	sodium oxamate	SYSTEMATIC
CN102552231A	A	46	60	sodium oxamate	SYSTEMATIC
CN102552231A	A	499	513	sodium oxamate	SYSTEMATIC
CN102552231A	A	622	636	sodium oxamate	SYSTEMATIC
CN102552231A	A	722	736	sodium oxamate	SYSTEMATIC
CN102552231A	A	98	112	sodium oxamate	SYSTEMATIC
CN102552231A	T	15	29	sodium oxamate	SYSTEMATIC
CN102552250A	A	1018	1028	amino acid	FAMILY
CN102552250A	A	172	183	amino acids	FAMILY
CN102552250A	A	188	211	gamma-aminobutyric acid	SYSTEMATIC
CN102552250A	A	284	326	disodium ethylene diamine tetraacetic acid	SYSTEMATIC
CN102552250A	A	35	45	amino acid	FAMILY
CN102552250A	A	358	372	carbon dioxide	SYSTEMATIC
CN102552250A	A	610	620	amino acid	FAMILY
CN102552250A	A	639	649	amino acid	FAMILY
CN102552250A	A	808	831	gamma-aminobutyric acid	SYSTEMATIC
CN102552250A	T	9	19	amino acid	FAMILY
CN102552280A	A	103	120	glycyrrhizic acid	TRIVIAL
CN102552280A	A	161	178	glycyrrhizic acid	TRIVIAL
CN102552280A	T	31	48	glycyrrhizic acid	TRIVIAL
CN102552535A	A	564	571	menthol	TRIVIAL
CN102552535A	A	620	627	borneol	TRIVIAL
CN102552535A	A	643	658	diphenhydramine	TRIVIAL
CN102552535A	A	674	681	camphor	TRIVIAL
CN102552535A	A	697	714	methyl salicylate	SYSTEMATIC
CN102552535A	A	834	844	zinc oxide	SYSTEMATIC
CN102552642A	A	1038	1047	vivotoxin	TRIVIAL
CN102552642A	A	466	474	glycerol	TRIVIAL
CN102552642A	A	831	839	glycerol	TRIVIAL
CN102552714A	A	1035	1042	borneol	TRIVIAL
CN102558128A	A	185	195	flavonoids	FAMILY
CN102558128A	A	239	257	flavonol glycoside	TRIVIAL
CN102558128A	A	558	572	prodelphinidin	TRIVIAL
CN102558128A	A	577	588	procyanidin	TRIVIAL
CN102574825A	A	21	32	cannabinoid	FAMILY
CN102574825A	T	0	9	Thiazoles	FAMILY
CN102574825A	T	13	24	cannabinoid	FAMILY
CN102579320A	A	215	232	citicoline sodium	SYSTEMATIC
CN102579320A	A	24	41	citicoline sodium	SYSTEMATIC
CN102579320A	A	350	367	citicoline sodium	SYSTEMATIC
CN102579320A	A	388	396	Tween-80	FAMILY
CN102579320A	A	417	432	phosphatide E80	FAMILY
CN102579320A	A	453	467	poloxamer P188	FAMILY
CN102579320A	A	566	583	citicoline sodium	SYSTEMATIC
CN102579320A	A	624	641	citicoline sodium	SYSTEMATIC
CN102579320A	A	83	100	citicoline sodium	SYSTEMATIC
CN102579320A	T	0	17	Citicoline sodium	SYSTEMATIC
CN102579325A	A	198	207	ethaselen	TRIVIAL
CN102579325A	A	66	75	ethaselen	TRIVIAL
CN102579325A	T	0	9	Ethaselen	TRIVIAL
CN102579334A	A	141	159	sodium hyaluronate	SYSTEMATIC
CN102579334A	A	161	169	glycerol	TRIVIAL
CN102579334A	A	315	333	sodium hyaluronate	SYSTEMATIC
CN102579334A	A	416	424	glycerol	TRIVIAL
CN102579334A	A	426	441	sodium chloride	SYSTEMATIC
CN102579334A	A	447	449	Ph	FORMULA
CN102579334A	A	46	64	sodium hyaluronate	SYSTEMATIC
CN102579334A	A	691	709	sodium hyaluronate	SYSTEMATIC
CN102579334A	T	23	41	sodium hyaluronate	SYSTEMATIC
CN102579403A	A	144	168	duloxetine hydrochloride	SYSTEMATIC
CN102579403A	A	212	236	duloxetine hydrochloride	SYSTEMATIC
CN102579403A	A	267	291	duloxetine hydrochloride	SYSTEMATIC
CN102579403A	A	392	416	duloxetine hydrochloride	SYSTEMATIC
CN102579403A	A	44	68	duloxetine hydrochloride	SYSTEMATIC
CN102579403A	T	0	24	Duloxetine hydrochloride	SYSTEMATIC
CN102579462A	A	151	170	glycyrrhetinic acid	FAMILY
CN102579462A	A	349	368	glycyrrhetinic acid	FAMILY
CN102579462A	A	417	433	hydrogen sulfide	SYSTEMATIC
CN102579462A	A	43	62	glycyrrhetinic acid	FAMILY
CN102579462A	A	476	495	glycyrrhetinic acid	TRIVIAL
CN102579462A	A	563	582	glycyrrhetinic acid	TRIVIAL
CN102579462A	A	611	627	hydrogen sulfide	SYSTEMATIC
CN102579462A	A	663	668	ester	FAMILY
CN102579462A	A	678	683	amido	SYSTEMATIC
CN102579462A	A	710	729	glycyrrhetinic acid	FAMILY
CN102579462A	A	791	810	glycyrrhetinic acid	TRIVIAL
CN102579462A	A	940	959	glycyrrhetinic acid	TRIVIAL
CN102579462A	T	15	34	glycyrrhetinic acid	FAMILY
CN102579472A	A	220	232	glycyrrhizin	TRIVIAL
CN102579472A	A	247	255	baicalin	TRIVIAL
CN102579472A	A	273	287	sophocarpidine	TRIVIAL
CN102579641A	A	212	219	sesamin	TRIVIAL
CN102579641A	A	244	257	schisandrin B	TRIVIAL
CN102579641A	A	395	406	vitamin B12	TRIVIAL
CN102579641A	A	436	445	vitamin E	TRIVIAL
CN102579931A	A	38	44	sulfur	SYSTEMATIC
CN102579931A	A	472	478	sulfur	SYSTEMATIC
CN102579931A	A	699	705	sulfur	SYSTEMATIC
CN102579931A	T	13	19	sulfur	SYSTEMATIC
CN102584535A	A	1185	1195	bisabolane	TRIVIAL
CN102584535A	A	1196	1211	sesquiterpenoid	FAMILY
CN102584535A	A	26	36	bisabolane	TRIVIAL
CN102584535A	A	37	52	sesquiterpenoid	FAMILY
CN102584535A	A	481	494	ethyl acetate	SYSTEMATIC
CN102584535A	A	641	659	aspergterpeinoid A	TRIVIAL
CN102584535A	A	661	679	aspergiterpenoid C	TRIVIAL
CN102584535A	A	684	702	aspergiterpenoid D	TRIVIAL
CN102584535A	A	708	718	bisabolane	TRIVIAL
CN102584535A	A	719	734	sesquiterpenoid	FAMILY
CN102584535A	T	0	10	Bisabolane	TRIVIAL
CN102584535A	T	11	26	sesquiterpenoid	FAMILY
CN102584683A	A	105	113	alkylene	FAMILY
CN102584683A	A	117	125	alkyloxy	FAMILY
CN102584683A	A	405	411	WR2721	IDENTIFIER
CN102584683A	A	507	513	WR2721	IDENTIFIER
CN102584683A	A	92	103	C1-C5 alkyl	FAMILY
